,True_Label,LSTM_5,LSTM_20,LSTM_60,LSTM_120,VIT_5,VIT_20,VIT_60,VIT_120
795,1,0.5988791,0.64910007,0.59576964,0.5957128,0.11059749,0.12987754,0.093544364,0.08598094
796,0,0.60156524,0.6414205,0.59582335,0.59571016,0.16115917,0.12112391,0.10081174,0.085829146
797,0,0.6003609,0.63283086,0.59588426,0.5957023,0.1153449,0.12984522,0.098750606,0.08519779
798,0,0.5997584,0.6240071,0.59592193,0.59571373,0.124315806,0.13922314,0.09408014,0.09152188
799,0,0.6078823,0.61487764,0.5959598,0.5957086,0.10717849,0.11646688,0.10791988,0.0866292
800,0,0.6074542,0.6078769,0.59593767,0.5957223,0.10116758,0.11597742,0.105025865,0.086271025
801,0,0.60626477,0.6019825,0.59573513,0.5957251,0.09725476,0.12172141,0.11156623,0.08542927
802,1,0.6030206,0.5961057,0.5955124,0.5957183,0.09213266,0.14269984,0.10290702,0.08503142
803,1,0.5962075,0.5932579,0.59534705,0.595698,0.12414812,0.45109442,0.105511986,0.08858859
804,1,0.5865471,0.5919076,0.5951811,0.59566766,0.10436792,0.12874356,0.10896528,0.08086768
805,0,0.57831293,0.5909201,0.59504646,0.59563965,0.09891802,0.10713418,0.10682216,0.0850903
806,1,0.5694703,0.5899006,0.5950132,0.59564215,0.12177375,0.12315666,0.10312818,0.0877993
807,0,0.57042897,0.5882028,0.5950212,0.5956937,0.46011582,0.12605524,0.1172664,0.08349604
808,0,0.5769308,0.5868259,0.59503883,0.59576935,0.10638848,0.134444,0.105098,0.08837722
809,1,0.5799538,0.5862468,0.5950893,0.5957376,0.093525834,0.14439622,0.10759868,0.08374135
810,0,0.57795316,0.58554745,0.5951182,0.59583104,0.09870155,0.17169988,0.098078795,0.087770134
811,1,0.5803105,0.58519363,0.59517956,0.5960289,0.08619006,0.14801301,0.098308414,0.07734482
812,1,0.57576096,0.5839718,0.5952766,0.5960804,0.115650214,0.17367412,0.09559347,0.09016656
813,1,0.5725689,0.58448577,0.5953569,0.5961727,0.60183626,0.11097096,0.12960352,0.09013933
814,1,0.5707431,0.5834746,0.59542406,0.596126,0.110896535,0.61895114,0.10858244,0.087400116
815,0,0.56781673,0.58375144,0.59545785,0.595866,0.23383586,0.5000868,0.106328905,0.090908185
816,0,0.5719048,0.5844962,0.5955052,0.59561896,0.23000349,0.17641048,0.10065168,0.08650927
817,0,0.5814621,0.58673424,0.59557563,0.5955827,0.10865855,0.117199376,0.103757314,0.085736826
818,0,0.59281385,0.5889591,0.5956639,0.5955923,0.7041679,0.12286722,0.09791155,0.08271264
819,0,0.59484065,0.5922086,0.59578824,0.5956258,0.1118812,0.1158931,0.106686905,0.08272913
820,0,0.59059715,0.5978214,0.59590995,0.59565544,0.10056713,0.122630544,0.10135254,0.08350264
821,0,0.5810999,0.60115284,0.596065,0.595693,0.51440275,0.1103023,0.10372074,0.079789944
822,1,0.56965256,0.6005168,0.59627646,0.59573835,0.11463806,0.12474314,0.10939313,0.08252614
823,1,0.5648245,0.5990802,0.59667003,0.59578776,0.09173232,0.5250575,0.10083425,0.08664248
824,1,0.563025,0.5975897,0.5970965,0.5958363,0.11748249,0.20032221,0.10208381,0.0891634
825,1,0.5619231,0.5973252,0.5975867,0.59587127,0.092549846,0.1390483,0.10152429,0.084642515
826,1,0.58148617,0.5954903,0.59825474,0.59589666,0.7417137,0.1167348,0.110477,0.08939159
827,1,0.5880195,0.5929981,0.5991102,0.5959209,0.10350221,0.12478113,0.11235052,0.08376979
828,1,0.5828742,0.5970788,0.599782,0.5959474,0.11464265,0.12597145,0.10823385,0.0843052
829,0,0.58247125,0.59619224,0.599912,0.59596276,0.107791,0.7839694,0.10456386,0.08468605
830,0,0.5882414,0.59449893,0.5998218,0.5959681,0.10840874,0.16302536,0.110695094,0.08299943
831,0,0.59748507,0.59361064,0.5994857,0.5959731,0.11574793,0.1537459,0.1081101,0.0886921
832,1,0.604581,0.59120363,0.59873366,0.5959776,0.15069146,0.124777175,0.10053518,0.08499016
833,1,0.61069596,0.5882421,0.5980056,0.59599215,0.122299485,0.14027935,0.10045343,0.07301289
834,1,0.61090726,0.585312,0.5971552,0.59599406,0.10303622,0.12247841,0.10228279,0.085564904
835,0,0.6091439,0.58439606,0.596109,0.59599715,0.121086776,0.13036518,0.18092616,0.0789603
836,0,0.6044337,0.5925356,0.5951462,0.59598273,0.18909438,0.10938491,0.10541199,0.08948119
837,0,0.6042523,0.6110355,0.5942829,0.59597194,0.24554078,0.1414874,0.12621129,0.08417338
838,0,0.6079654,0.6238701,0.59373796,0.5959797,0.090484254,0.12114658,0.10018382,0.08953146
839,1,0.6075157,0.6290946,0.5934481,0.5959936,0.122017466,0.13766699,0.102931865,0.08221247
840,1,0.60515803,0.631086,0.5932841,0.59601176,0.09637252,0.78813976,0.09951243,0.08665104
841,1,0.6009037,0.6285951,0.59324664,0.59604824,0.10603224,0.13338338,0.118843645,0.08786824
842,1,0.5975263,0.6228161,0.5932416,0.5960684,0.5258986,0.12188226,0.10078246,0.09105745
843,0,0.5924536,0.6179941,0.5932801,0.5960773,0.10525735,0.17677687,0.105784684,0.08807855
844,0,0.5960417,0.61519825,0.59330004,0.59607124,0.10472094,0.12963378,0.101021215,0.08507961
845,0,0.59782124,0.6109841,0.59331894,0.5960732,0.86137515,0.1163592,0.1211153,0.08909857
846,1,0.6016189,0.6063255,0.5933661,0.59608877,0.41066614,0.16748635,0.12707087,0.08314467
847,1,0.6042291,0.6031641,0.59339744,0.59610045,0.14676088,0.8820497,0.10767961,0.08206991
848,1,0.59792715,0.60107386,0.59341216,0.59611756,0.11100561,0.114583015,0.10217997,0.08407205
849,1,0.5891294,0.59925663,0.5934303,0.59613746,0.16332851,0.11080228,0.097532146,0.079496205
850,1,0.5831822,0.5970028,0.59342927,0.5961362,0.12195718,0.14108197,0.106462166,0.08274144
851,1,0.58386445,0.59532154,0.5934146,0.5961371,0.09131351,0.21551841,0.095926814,0.08093628
852,1,0.58671254,0.5929585,0.5933875,0.59611523,0.0995952,0.12072889,0.09922559,0.08879438
853,1,0.5889294,0.5916499,0.5933659,0.5960732,0.11477114,0.13811475,0.1034168,0.08220414
854,1,0.6002156,0.5901975,0.59338224,0.5960579,0.1497954,0.14239414,0.10103014,0.08794065
855,1,0.6095151,0.590055,0.5933724,0.5960409,0.109945595,0.14680037,0.09855352,0.084345706
856,1,0.6171578,0.5906428,0.5933624,0.5960017,0.8652846,0.87023216,0.10187624,0.08085917
857,1,0.6200224,0.59265214,0.5933596,0.5959764,0.12264903,0.43047845,0.09934995,0.087037735
858,1,0.62258464,0.59298146,0.59333956,0.5959836,0.19311336,0.12154232,0.10419054,0.07892847
859,1,0.6283702,0.5932196,0.5933504,0.5961241,0.14959922,0.12162474,0.1004019,0.08753793
860,1,0.6296407,0.5936675,0.5933707,0.5962088,0.20527631,0.12207638,0.101395376,0.0840223
861,0,0.62972456,0.5921402,0.59340113,0.59613,0.20897236,0.2386079,0.10669332,0.08787893
862,0,0.63056314,0.5892862,0.5934347,0.5959938,0.10068045,0.122333564,0.1021838,0.08600152
863,0,0.63186085,0.5888111,0.5934629,0.59593874,0.09215811,0.40251517,0.099197485,0.07807775
864,0,0.6325054,0.5908073,0.59345555,0.5958786,0.11808339,0.1147883,0.1023718,0.08525106
865,1,0.6288644,0.5926732,0.5934055,0.59586465,0.109379865,0.18384403,0.10084026,0.084545515
866,1,0.6204061,0.59466356,0.59334916,0.59585965,0.68794,0.12840734,0.10240736,0.08751107
867,1,0.609905,0.59701884,0.5933012,0.59587824,0.08726419,0.13084556,0.10653727,0.08430085
868,1,0.5966247,0.59534746,0.5932807,0.5958907,0.08554887,0.118004754,0.101304024,0.08983017
869,1,0.5880655,0.59344256,0.5932514,0.59590524,0.12896544,0.254393,0.10169111,0.0911173
870,0,0.58928984,0.59161687,0.593206,0.5959084,0.10074642,0.11553816,0.1053764,0.08230497
871,0,0.59239507,0.58952916,0.5931482,0.595903,0.10721838,0.1298764,0.09827158,0.08778613
872,0,0.6014641,0.58733094,0.59309,0.5958887,0.12135441,0.12770356,0.099268146,0.08223072
873,1,0.60841155,0.5865435,0.5930595,0.595878,0.12556727,0.74233323,0.107866,0.08278302
874,1,0.6099481,0.58655083,0.5930249,0.5958614,0.1031286,0.10779742,0.10870076,0.085139036
875,1,0.6079076,0.5858282,0.5930099,0.5958436,0.12386138,0.12128087,0.10088883,0.08431187
876,1,0.6032322,0.5848891,0.5929789,0.5958292,0.121946186,0.15476517,0.0956998,0.08756066
877,1,0.59417707,0.5839026,0.59300303,0.5958115,0.10351729,0.13438319,0.09905753,0.078491636
878,1,0.59660417,0.5823039,0.5930693,0.59579504,0.3781475,0.12254235,0.10083214,0.07808559
879,0,0.59712994,0.5801302,0.5930483,0.59577584,0.106757686,0.1192281,0.10212539,0.082287155
880,0,0.6001562,0.5788134,0.5929555,0.59574795,0.09698451,0.105731025,0.10005859,0.08398026
881,0,0.6031499,0.5782569,0.59289193,0.59571224,0.09402216,0.26581582,0.102838136,0.101381876
882,1,0.60620457,0.5797774,0.5926049,0.5957082,0.082558766,0.123599485,0.102145284,0.08372291
883,1,0.60447156,0.582945,0.5922442,0.5957023,0.112065114,0.11863474,0.10235607,0.08447321
884,1,0.60060805,0.5861922,0.5919113,0.59569997,0.11333693,0.1353358,0.10216269,0.08815626
885,1,0.5887503,0.586045,0.5916361,0.5956975,0.15410152,0.404666,0.10664441,0.09172332
886,0,0.5805776,0.58476216,0.59144706,0.59567124,0.25415,0.122588076,0.11733902,0.08557769
887,1,0.5813815,0.5830165,0.5913322,0.59581435,0.11841129,0.17306548,0.09690564,0.087316446
888,0,0.5804087,0.580211,0.5912685,0.5964064,0.123206496,0.24756,0.10241159,0.08466273
889,1,0.5820255,0.5789286,0.59125847,0.5970892,0.11164194,0.12822275,0.10229002,0.086124055
890,1,0.58422464,0.5783523,0.5912254,0.59829164,0.10665147,0.12617919,0.10684987,0.08167716
891,1,0.5820381,0.5798937,0.59119385,0.6000506,0.67853194,0.12484599,0.108194724,0.08842443
892,0,0.5822617,0.58207613,0.591147,0.5999129,0.08880147,0.16913256,0.1971949,0.08707306
893,0,0.580871,0.5839683,0.59111404,0.6000684,0.11227716,0.1584378,0.105080664,0.08391113
894,0,0.5930614,0.5843882,0.5910728,0.5995227,0.097208,0.115878426,0.10624082,0.08016362
895,0,0.5980724,0.5825576,0.5910329,0.5982563,0.10076702,0.11863232,0.10418662,0.085091695
896,0,0.596727,0.579833,0.5909804,0.5972362,0.13560764,0.11540413,0.10450042,0.08666612
897,0,0.5968744,0.5767181,0.5909402,0.59632796,0.2253985,0.13298585,0.10655824,0.084177956
898,0,0.59386945,0.57623595,0.5909166,0.5958582,0.09892064,0.1360833,0.098832496,0.084297836
899,0,0.58608687,0.5772011,0.5910102,0.59565943,0.119419046,0.12881745,0.10660425,0.07869814
900,0,0.5775191,0.58438325,0.5911554,0.59555805,0.1216686,0.127195,0.10350123,0.09208972
901,0,0.56921816,0.5943795,0.5913457,0.5955363,0.15997227,0.20819256,0.10007037,0.085032545
902,1,0.59892285,0.59889156,0.59161276,0.5955346,0.097530946,0.16103634,0.095237136,0.087005116
903,1,0.668048,0.6032938,0.59189755,0.59557635,0.14919157,0.14318466,0.092301935,0.088216044
904,1,0.68084824,0.60222113,0.59222686,0.5956136,0.14363995,0.7622816,0.09422439,0.08943859
905,1,0.6906656,0.6005078,0.59257865,0.5956347,0.8080931,0.1125623,0.096235074,0.081763655
906,1,0.7047852,0.600021,0.5929595,0.59565187,0.108957455,0.13454829,0.10127331,0.08466158
907,1,0.7028666,0.5989136,0.59335047,0.5956727,0.13548964,0.11528233,0.09498923,0.07974645
908,1,0.6886981,0.5974363,0.59365255,0.5956884,0.13784437,0.107955046,0.09363243,0.076457866
909,1,0.6527214,0.59826,0.5938634,0.5957016,0.09464346,0.1823407,0.09504508,0.076309346
910,1,0.61779046,0.5991853,0.594004,0.59571373,0.087003715,0.1258479,0.09715663,0.06847837
911,1,0.60487366,0.59420025,0.59407073,0.595718,0.33235514,0.16421169,0.09943971,0.078275986
912,1,0.5959836,0.59069717,0.5940705,0.5957292,0.68697625,0.9205634,0.9133671,0.8853471
913,1,0.59967625,0.57528484,0.5940162,0.5957282,0.9350689,0.9250404,0.90952015,0.88912934
914,1,0.6066715,0.54468596,0.5939537,0.59573364,0.9326175,0.91793936,0.91311365,0.88438946
915,1,0.61190164,0.5231614,0.59389895,0.5957378,0.91493887,0.910048,0.9138474,0.87723535
916,1,0.61113924,0.5312424,0.5938501,0.5957345,0.9169111,0.9065393,0.9162342,0.88281095
917,1,0.61391675,0.58542126,0.5938135,0.59572256,0.8957,0.91976964,0.91646993,0.88702387
918,1,0.61432135,0.63395137,0.5937885,0.5956964,0.9335037,0.91499186,0.9136333,0.89143515
919,1,0.61258423,0.6548536,0.593768,0.5956834,0.92317533,0.92776006,0.91575164,0.8888506
920,0,0.6125242,0.6671465,0.59373474,0.5956277,0.9262788,0.92499864,0.91146725,0.8905624
921,0,0.61116064,0.65980333,0.5937105,0.59561384,0.9316572,0.9191055,0.9203255,0.8939612
922,0,0.6087221,0.65353155,0.5936892,0.5955953,0.91726583,0.92097795,0.914321,0.88356483
923,1,0.60631835,0.6448154,0.5936735,0.5955713,0.9234538,0.9229773,0.9190739,0.881252
924,0,0.60664606,0.6378908,0.5936511,0.59556425,0.77626777,0.91757077,0.91819566,0.88552886
925,0,0.6022947,0.6301568,0.59369874,0.59553933,0.9259543,0.9227602,0.9105471,0.88626254
926,1,0.5970227,0.6197593,0.59378135,0.5955252,0.9246127,0.9219856,0.91832745,0.5655015
927,0,0.59201604,0.6120503,0.5938211,0.5955387,0.91176915,0.90980613,0.9155662,0.75245744
928,0,0.58895504,0.6056754,0.5938356,0.59551686,0.92818683,0.9188306,0.91500956,0.8824661
929,1,0.5791289,0.6004573,0.59391254,0.5955263,0.91132766,0.9156166,0.9081246,0.8843571
930,1,0.5694893,0.5944472,0.59404236,0.595564,0.92032796,0.9061894,0.9169578,0.8841748
931,1,0.56760544,0.5865935,0.59411126,0.59557456,0.931995,0.9224359,0.91515696,0.87874216
932,0,0.5732971,0.58523035,0.59415823,0.59557027,0.91740155,0.9233824,0.91839206,0.87787163
933,0,0.5869867,0.58421314,0.5941963,0.5955483,0.9118665,0.9237623,0.91524625,0.8827415
934,0,0.59822434,0.58341706,0.5942441,0.59554774,0.9187344,0.92302305,0.91398937,0.8819219
935,0,0.60097396,0.5823322,0.5943212,0.5955627,0.91419685,0.9271237,0.9167002,0.87889194
936,0,0.5989411,0.5821878,0.59443873,0.5955569,0.9180924,0.9245147,0.9108888,0.8840897
937,0,0.5900973,0.5828656,0.59450305,0.59556377,0.91896206,0.9230256,0.91679186,0.8897198
938,0,0.58051413,0.58399856,0.59467113,0.59561384,0.9130694,0.92302805,0.9116873,0.87992245
939,0,0.56880546,0.5836243,0.59484106,0.59559095,0.9078288,0.91969985,0.91098917,0.87161887
940,0,0.56153417,0.5824854,0.59504604,0.5956453,0.93210834,0.9241762,0.8917385,0.8750975
941,0,0.5572112,0.5826359,0.59528476,0.59587896,0.9136623,0.9191301,0.91208607,0.8675678
942,1,0.57346046,0.58995456,0.5956868,0.5959025,0.9097715,0.9248694,0.9161811,0.882285
943,1,0.58916533,0.59896773,0.59611166,0.5958251,0.93077946,0.9242315,0.9176719,0.88063174
944,0,0.608719,0.6105867,0.5964947,0.5957355,0.9039541,0.9186715,0.9221339,0.88528556
945,0,0.6200624,0.62977797,0.5968665,0.59567964,0.919947,0.9214011,0.9151379,0.88075423
946,0,0.63892686,0.6438092,0.5972968,0.5957126,0.93996525,0.92305994,0.91078395,0.888787
947,0,0.63453627,0.6685792,0.5976572,0.5957307,0.931666,0.9213783,0.91333336,0.88264817
948,0,0.63002837,0.6735803,0.59811896,0.59576166,0.92890555,0.92303586,0.919509,0.88487256
949,0,0.65384245,0.6643256,0.59861654,0.5957918,0.91909987,0.92442036,0.91189414,0.8938602
950,1,0.6923817,0.6490892,0.59921455,0.59582675,0.93912023,0.9167011,0.911438,0.8901129
951,1,0.7194715,0.6499449,0.5997971,0.5958643,0.9340083,0.92251176,0.91281337,0.33148363
952,1,0.751861,0.65805566,0.6005135,0.59589183,0.92127025,0.91960114,0.9163662,0.7663523
953,1,0.7693156,0.6873529,0.60127455,0.5959347,0.8989247,0.92343426,0.9140593,0.8868488
954,1,0.7696565,0.72442997,0.6020526,0.5959675,0.92491317,0.9141687,0.9189882,0.87768245
955,1,0.7586676,0.7465044,0.60286605,0.5959909,0.91984296,0.92307067,0.9130011,0.90366507
956,1,0.73231363,0.76218283,0.6036859,0.5960046,0.9120064,0.92463505,0.9109145,0.8987053
957,1,0.6875016,0.7752947,0.6045643,0.59599,0.89879364,0.92527777,0.9090707,0.90235347
958,1,0.6296402,0.77977306,0.60534406,0.59599394,0.9269879,0.9217212,0.9141105,0.73242915
959,1,0.5973978,0.7809146,0.60530937,0.595997,0.91671133,0.9189267,0.92159325,0.88858324
960,1,0.58611107,0.7766578,0.604999,0.59600246,0.9220735,0.92138034,0.9142719,0.8713338
961,1,0.59781474,0.7674502,0.60453916,0.596007,0.93885934,0.9163562,0.9102885,0.8678501
962,1,0.6060951,0.76192915,0.60377896,0.5960153,0.903605,0.9262527,0.9158998,0.8899073
963,1,0.60978967,0.7579687,0.6029041,0.5960056,0.9250834,0.9270429,0.9121025,0.881639
964,1,0.6111936,0.7495416,0.602049,0.5959725,0.9029302,0.9244787,0.90629643,0.8868038
965,1,0.6104476,0.7341262,0.6013597,0.59596276,0.9187703,0.92069465,0.91700405,0.8880074
966,1,0.6124813,0.72411,0.6008573,0.59594905,0.9168666,0.92227614,0.9167068,0.88673174
967,1,0.61564344,0.706918,0.60041565,0.5959256,0.9270065,0.92668784,0.9087023,0.8878556
968,1,0.6180529,0.68508434,0.6001511,0.5959356,0.90954566,0.9155423,0.91694677,0.891055
969,1,0.6165648,0.65962833,0.60001826,0.59592193,0.91055655,0.9172529,0.9178347,0.8829648
970,1,0.6158377,0.6488864,0.59998214,0.59592426,0.92010677,0.92247385,0.9187708,0.88127357
971,1,0.6179931,0.6422326,0.5999881,0.59592617,0.9148355,0.92251754,0.91998136,0.88092107
972,1,0.6182538,0.635321,0.60000455,0.5959264,0.9225143,0.9207773,0.916811,0.8825272
973,1,0.61850107,0.6291015,0.60002136,0.595933,0.92542994,0.9216295,0.91655695,0.8797672
974,1,0.6185286,0.6219849,0.6000296,0.59594446,0.9307231,0.9198214,0.91904145,0.8793963
975,1,0.6173059,0.6154971,0.6000465,0.5959508,0.9198106,0.918101,0.9129185,0.87817603
976,1,0.6156632,0.6095441,0.60005754,0.5959494,0.92357445,0.91550934,0.9214769,0.8854286
977,1,0.61337525,0.60447514,0.60006785,0.5959513,0.92229986,0.92317,0.92053276,0.88060683
978,1,0.6120669,0.59946156,0.6000732,0.5959526,0.9190949,0.92324036,0.9172724,0.8107378
979,1,0.6110532,0.593403,0.60010237,0.59595644,0.92861444,0.92006004,0.9162042,0.87911016
980,0,0.6113392,0.5881963,0.6001105,0.5959587,0.90334463,0.9207795,0.92065847,0.8497345
981,0,0.61029476,0.58717114,0.6001224,0.59596527,0.9195628,0.9210719,0.91953087,0.8583533
982,0,0.61227477,0.58650506,0.6001308,0.59595025,0.91629684,0.9254325,0.9157151,0.88843465
983,1,0.6102803,0.5860106,0.60015166,0.5959365,0.9287188,0.9184479,0.9158442,0.88863283
984,1,0.6070404,0.5860362,0.6002448,0.5959283,0.90850174,0.9175482,0.91877425,0.8862647
985,1,0.5995561,0.58644146,0.6003256,0.59591967,0.9295911,0.9255184,0.9093825,0.8954698
986,0,0.5931331,0.5857655,0.60045254,0.5959231,0.9292941,0.921097,0.9156529,0.8883255
987,0,0.5802759,0.5842972,0.6006161,0.59593093,0.9122593,0.9065695,0.9195176,0.8402772
988,0,0.572713,0.5833868,0.6006407,0.5959305,0.9164966,0.91968584,0.9193622,0.88589597
989,0,0.5809614,0.5825041,0.60050094,0.5959552,0.9155836,0.9216728,0.92103297,0.8153925
990,0,0.58138883,0.58139306,0.6002671,0.59597105,0.9151453,0.9243307,0.91521776,0.35983557
991,0,0.5768154,0.5806848,0.6002143,0.5959936,0.92014617,0.9160947,0.91585547,0.08717675
992,0,0.5683668,0.57851034,0.60018265,0.59601516,0.92614007,0.9195323,0.92247343,0.8898229
993,1,0.55810815,0.5766874,0.60042155,0.59603894,0.659259,0.92297727,0.90452117,0.8896279
994,1,0.5800661,0.5742351,0.6007301,0.5960791,0.9290297,0.926018,0.91509616,0.8942729
995,1,0.62470424,0.57088816,0.6012942,0.5961221,0.9354782,0.9211656,0.91708004,0.884665
996,1,0.6599766,0.56878537,0.601909,0.59616035,0.92496717,0.9162678,0.9188813,0.886855
997,1,0.6819919,0.5657724,0.60262275,0.596194,0.8822517,0.9218355,0.9163808,0.8853562
998,1,0.6627248,0.561057,0.6028335,0.59621364,0.9188828,0.92291117,0.90731305,0.8816698
999,1,0.63095266,0.5580522,0.6028946,0.5962207,0.9399735,0.921861,0.91901416,0.8840036
1000,0,0.59228647,0.55373603,0.60269076,0.59622824,0.8729888,0.9242081,0.91104877,0.88934046
1001,0,0.5789934,0.55017805,0.60246485,0.59620994,0.90463614,0.9255735,0.90765584,0.88886327
1002,0,0.5934156,0.5451261,0.60172045,0.5961916,0.91784644,0.92541313,0.91355973,0.877912
1003,0,0.60043156,0.54684794,0.60091084,0.59617096,0.9301766,0.9259091,0.91450906,0.87304085
1004,0,0.60134345,0.54885423,0.6004744,0.59616506,0.934569,0.91228545,0.90840954,0.8756246
1005,0,0.60341275,0.54783726,0.6001163,0.5961713,0.9137898,0.9147806,0.580546,0.8930641
1006,0,0.6025685,0.5869917,0.5995418,0.5961705,0.9235197,0.9272801,0.8930892,0.8725312
1007,1,0.5954975,0.6279893,0.59905845,0.5961805,0.9317699,0.9205639,0.9079877,0.8801157
1008,1,0.5840572,0.66018,0.59836227,0.59623855,0.9324792,0.9191734,0.9199748,0.88011485
1009,1,0.5729522,0.6742161,0.5974448,0.59621316,0.9188218,0.9191902,0.8940456,0.8751576
1010,0,0.5619188,0.658884,0.5963752,0.5962293,0.9117196,0.92128897,0.91727394,0.8883922
1011,0,0.54790175,0.6439549,0.5953977,0.5962015,0.9299526,0.92536086,0.9104068,0.8192687
1012,0,0.5379735,0.6281756,0.5943938,0.59620494,0.8668609,0.9180707,0.9019637,0.8263846
1013,0,0.53483206,0.6199976,0.59357727,0.5962066,0.9317207,0.928733,0.9179209,0.8887103
1014,1,0.547265,0.6154758,0.5931631,0.5962171,0.9322907,0.9235779,0.90567803,0.8851575
1015,1,0.5962904,0.61150914,0.593012,0.5962219,0.9182575,0.92324114,0.90397435,0.8785674
1016,1,0.63088477,0.6085633,0.5931033,0.59621984,0.9022324,0.9184111,0.9100586,0.69528157
1017,1,0.6596705,0.603111,0.59330755,0.59641445,0.91687894,0.9160456,0.91723245,0.8885617
1018,1,0.6824204,0.5974939,0.5935414,0.59720767,0.9288967,0.9241634,0.9145609,0.88601667
1019,0,0.67502326,0.5904244,0.59369075,0.59772414,0.91401756,0.9258522,0.9168628,0.87923306
1020,0,0.6564302,0.5874798,0.59380126,0.5982926,0.9317843,0.92067784,0.91790026,0.7378422
