,True_Label,LSTM_5,LSTM_20,LSTM_60,LSTM_120,VIT_5,VIT_20,VIT_60,VIT_120
1974,1,0.49769267,0.58984226,0.53873056,0.5306985,0.9211064,0.92569536,0.9156009,0.8940559
1975,1,0.52046984,0.5976146,0.5382115,0.53036577,0.91219926,0.9226658,0.9180993,0.8819052
1976,1,0.54277104,0.61578494,0.53768194,0.53007907,0.9214205,0.9214031,0.9172805,0.8885343
1977,1,0.56207186,0.6244031,0.53736264,0.5297644,0.9265035,0.91880906,0.8999038,0.8899949
1978,1,0.5478404,0.6316634,0.5374183,0.52943367,0.92446494,0.92093104,0.9145164,0.882462
1979,1,0.5241569,0.63655335,0.53742325,0.52902454,0.8922647,0.9221037,0.9194706,0.88337374
1980,1,0.5113009,0.6435692,0.5370332,0.5285872,0.8930299,0.9254313,0.9244873,0.81534827
1981,1,0.5030476,0.6480721,0.5365483,0.52815354,0.9222527,0.9214498,0.91626954,0.87261736
1982,1,0.4980971,0.65300333,0.53571236,0.5277663,0.9157115,0.9260209,0.8963363,0.88024527
1983,1,0.4955542,0.65802723,0.5343045,0.5273817,0.91653776,0.9217897,0.92308134,0.89273554
1984,1,0.49304166,0.6577691,0.5327494,0.5270113,0.9176185,0.91875106,0.91059244,0.89552623
1985,1,0.49290314,0.6579046,0.5311496,0.52665365,0.9218782,0.92588145,0.9079895,0.903153
1986,1,0.49239603,0.6595656,0.5296466,0.5264539,0.90878063,0.91912967,0.90656066,0.90090466
1987,0,0.48820704,0.65251935,0.52866954,0.5260106,0.90217346,0.9213475,0.9154053,0.89097303
1988,0,0.48545447,0.54179513,0.52769285,0.52563125,0.91421646,0.92562306,0.91639537,0.87876123
1989,0,0.48479325,0.49145657,0.5267828,0.5253237,0.90213645,0.9237497,0.91321105,0.89099413
1990,0,0.48521948,0.4824523,0.52591455,0.5250699,0.9211305,0.9256996,0.91481644,0.8943614
1991,1,0.48429212,0.47543892,0.5251663,0.5249017,0.93181527,0.9242806,0.9113852,0.88932645
1992,1,0.48414,0.47385263,0.52439153,0.52477354,0.9214163,0.92169785,0.8928671,0.8898751
1993,1,0.4866005,0.4726736,0.52352816,0.5245486,0.92378044,0.92035925,0.9122608,0.89100975
1994,1,0.48932058,0.47178823,0.5225164,0.524171,0.9257389,0.9196204,0.908683,0.87946594
1995,0,0.49549085,0.47127876,0.5215479,0.5237725,0.92934847,0.92026365,0.9146633,0.8744944
1996,1,0.49685448,0.4715022,0.5207277,0.5232966,0.82606214,0.9196627,0.92246306,0.89547276
1997,1,0.49578094,0.47189766,0.51998067,0.52282405,0.9368879,0.9294448,0.91679466,0.89020807
1998,1,0.49582672,0.47199807,0.51931834,0.5224122,0.93507546,0.9275993,0.9173511,0.887357
1999,1,0.49744636,0.4722085,0.51853305,0.5221017,0.93268114,0.9188553,0.7698673,0.8912539
2000,0,0.49778733,0.4720919,0.51768214,0.5218608,0.7838502,0.9244882,0.9122886,0.88564193
2001,0,0.5033182,0.47151956,0.5169305,0.52171004,0.9320248,0.9255402,0.91607964,0.8815739
2002,0,0.50663644,0.47027296,0.51623195,0.5216572,0.9302444,0.92226917,0.9076319,0.8883821
2003,0,0.5083192,0.4690296,0.5158565,0.52169,0.9243047,0.923704,0.91847885,0.8882824
2004,0,0.51176465,0.4676703,0.51576596,0.5217822,0.88583493,0.9252785,0.92073786,0.8804414
2005,0,0.5175168,0.46692675,0.51577294,0.5219491,0.93299216,0.9191939,0.9154182,0.89547324
2006,0,0.51642483,0.46885648,0.51584595,0.52210814,0.9235211,0.91828614,0.90787894,0.8885602
2007,0,0.5254462,0.47136068,0.5158827,0.5223656,0.9296686,0.925781,0.9202252,0.8847465
2008,0,0.53096217,0.47212476,0.5161003,0.5226511,0.91367954,0.9296275,0.91025543,0.8783515
2009,0,0.55989546,0.47291774,0.5164094,0.52298075,0.91806,0.9205952,0.90643704,0.89494896
2010,1,0.59357965,0.47525114,0.5168762,0.52325773,0.92555517,0.9209701,0.91327846,0.8605189
2011,1,0.65700275,0.48302856,0.51745415,0.52351505,0.91936076,0.9328412,0.90733826,0.87574327
2012,1,0.67295504,0.4952406,0.51824886,0.52364755,0.9181078,0.92386913,0.9182525,0.88744795
2013,1,0.6907836,0.50777733,0.5195087,0.5237843,0.90672773,0.92419934,0.9085379,0.8921715
2014,1,0.69289815,0.5254036,0.52075934,0.5238956,0.92041594,0.9144695,0.9150301,0.86676186
2015,1,0.6646722,0.54027665,0.5218483,0.5239455,0.92104644,0.9222194,0.9113443,0.85323006
2016,0,0.63009536,0.54242134,0.522926,0.5239784,0.9157577,0.9207965,0.90874326,0.8805809
2017,0,0.5988963,0.5448172,0.52392757,0.5240852,0.93135,0.9269624,0.9062044,0.8869249
2018,0,0.5629585,0.55042875,0.52495503,0.5242157,0.9311542,0.92406034,0.7536462,0.8831414
2019,0,0.5527051,0.556184,0.5258901,0.524357,0.91312456,0.9189912,0.90263385,0.85346407
2020,0,0.55913997,0.5597413,0.52669007,0.5245487,0.9092562,0.92160237,0.9055681,0.8878355
2021,1,0.5628484,0.55604774,0.52744645,0.52475923,0.9168476,0.9267075,0.90549606,0.88145614
2022,1,0.5535171,0.55404234,0.5282437,0.5249783,0.90393984,0.9224225,0.8846336,0.8874755
2023,1,0.531366,0.5490088,0.5288531,0.52517134,0.93397963,0.92379326,0.8963342,0.88548505
2024,1,0.51232314,0.5441009,0.5296141,0.52534693,0.91545737,0.92527765,0.9128391,0.8993186
2025,1,0.4956231,0.56053734,0.5299013,0.52552027,0.91135865,0.9239858,0.91230726,0.88776135
2026,1,0.49170265,0.6015594,0.5299452,0.5257122,0.92449826,0.92228794,0.910956,0.88300014
2027,1,0.49571186,0.62912947,0.52926314,0.525721,0.9246823,0.9194029,0.90730536,0.89640117
2028,1,0.5205564,0.64187694,0.52813554,0.5256565,0.9304606,0.92389923,0.9148814,0.77945757
2029,1,0.526134,0.64589345,0.5267941,0.52556,0.9236319,0.89423555,0.9190902,0.8935412
2030,1,0.53384364,0.6423696,0.5254874,0.52537066,0.92815465,0.9246186,0.9195879,0.88359827
2031,1,0.52909255,0.5991948,0.52376926,0.5250406,0.92575455,0.9186279,0.92168224,0.8948974
2032,1,0.5172782,0.5649389,0.5212842,0.52469325,0.9156297,0.9185194,0.91281796,0.888934
2033,1,0.5081816,0.51304376,0.51898587,0.5243143,0.94046426,0.91712046,0.91709375,0.88849086
2034,1,0.50385386,0.49182892,0.51724976,0.5239213,0.91526115,0.9161812,0.91329825,0.88939345
2035,1,0.49875003,0.48885494,0.51723045,0.523573,0.90611345,0.9255499,0.90699303,0.88655
2036,0,0.49453512,0.4885277,0.5176152,0.5231876,0.9131047,0.92347765,0.91422004,0.9069079
2037,0,0.49236697,0.48756915,0.51798666,0.52276736,0.919693,0.919764,0.91225904,0.88288
2038,0,0.4906838,0.48111358,0.51833695,0.52236354,0.9298716,0.92124385,0.91202897,0.7353772
2039,0,0.49249244,0.4828307,0.51865894,0.52190995,0.9321699,0.9187645,0.90274674,0.8932508
2040,0,0.49254036,0.4863906,0.51898515,0.52144593,0.892755,0.9250843,0.90188605,0.8914397
2041,0,0.49482006,0.48621026,0.51922613,0.52093494,0.9233491,0.9162221,0.9158847,0.89085305
2042,0,0.4948636,0.48747548,0.51925886,0.52038187,0.91983306,0.92029536,0.9151603,0.8860996
2043,0,0.49575266,0.485884,0.5192241,0.5197741,0.9375089,0.92297596,0.9095312,0.87279314
2044,1,0.48885053,0.4770987,0.51884234,0.51911294,0.9251382,0.92774147,0.9127224,0.17495371
2045,1,0.48431984,0.47325414,0.5185036,0.51838094,0.93695134,0.9265957,0.9133012,0.8869141
2046,0,0.48062506,0.4723362,0.51815,0.5176237,0.9341223,0.92994565,0.90489817,0.88975966
2047,0,0.49275422,0.47193295,0.5176441,0.5170417,0.9188519,0.92531127,0.9094315,0.8879857
2048,0,0.50859565,0.47170368,0.51700324,0.5164385,0.9318611,0.9251716,0.92336464,0.88387364
2049,0,0.5207881,0.47161016,0.5163477,0.5159173,0.92713416,0.9243081,0.918428,0.89143544
2050,0,0.5237402,0.47196394,0.51580864,0.5155007,0.9217164,0.92288077,0.915025,0.88857573
2051,0,0.51895523,0.4725461,0.5155857,0.5152563,0.9260237,0.9247485,0.8973164,0.85241216
2052,0,0.5242357,0.4739163,0.5155664,0.51506525,0.92492306,0.92682564,0.9126687,0.88989383
2053,0,0.5668275,0.47578335,0.51562893,0.51492304,0.89437777,0.9213481,0.92249715,0.89090383
2054,0,0.6470389,0.47781616,0.51588506,0.51475793,0.9158771,0.9212107,0.91700315,0.88341355
2055,0,0.6805972,0.48118347,0.5162436,0.5146726,0.9187126,0.9214896,0.92095155,0.090432666
2056,0,0.70473015,0.48576206,0.5166263,0.51469696,0.9270096,0.9318436,0.90551203,0.87870544
2057,0,0.68278104,0.49298906,0.51704776,0.5148152,0.92756414,0.92375934,0.9122945,0.88089526
2058,1,0.5975889,0.50203216,0.5176004,0.5150332,0.90734375,0.9156826,0.90174896,0.8970486
2059,0,0.5268241,0.5166912,0.51814616,0.51521885,0.9034307,0.9195618,0.9145289,0.88333976
2060,0,0.5119065,0.53834236,0.5187134,0.5153587,0.9272791,0.9182469,0.9122268,0.88336927
2061,0,0.5387536,0.56580985,0.5192621,0.5154826,0.91100574,0.9201983,0.9165669,0.8902059
2062,0,0.55808264,0.59596926,0.51982677,0.51553947,0.93298626,0.9230096,0.8927677,0.88503605
2063,0,0.619659,0.6033537,0.5205548,0.5156948,0.91048205,0.9233537,0.9125397,0.8794344
2064,0,0.66047174,0.61065567,0.52147603,0.5159799,0.9179929,0.9250939,0.9127555,0.88263446
2065,0,0.73621213,0.6069077,0.5225349,0.51633763,0.9097721,0.9245476,0.9142291,0.88071686
2066,1,0.7840824,0.61392295,0.5237729,0.5167784,0.90193677,0.92096853,0.91078335,0.8738777
2067,1,0.81654966,0.6200857,0.5257282,0.51722443,0.9096577,0.92258805,0.90788525,0.88136524
2068,1,0.8245675,0.62608486,0.5275208,0.5177465,0.88124275,0.92201644,0.91129833,0.89302915
2069,1,0.8281805,0.6309892,0.528465,0.51822364,0.9117209,0.9182595,0.91224575,0.8896417
2070,1,0.84513026,0.6314601,0.5288416,0.5186088,0.92595226,0.92451304,0.9083924,0.87890106
2071,1,0.7532741,0.6320813,0.52901804,0.5188512,0.913385,0.9247918,0.9180622,0.8938897
2072,1,0.63942206,0.631457,0.52922887,0.519087,0.9089416,0.92002475,0.9047505,0.8802668
2073,1,0.5454787,0.6316387,0.52928823,0.5191669,0.9255969,0.9202766,0.90099716,0.8773942
2074,0,0.56407183,0.6325036,0.52934945,0.5191912,0.91737187,0.92209065,0.90497494,0.90009284
2075,0,0.6217081,0.6335929,0.5294786,0.5193191,0.9357451,0.92068624,0.90913826,0.8732973
2076,1,0.6287835,0.6355873,0.5296232,0.5195351,0.92825335,0.9217164,0.915957,0.8798879
2077,1,0.6180785,0.637582,0.5298482,0.519653,0.9255233,0.92281073,0.86109966,0.88901806
2078,1,0.59712315,0.6402074,0.5302493,0.51977634,0.92280483,0.9174747,0.91639835,0.8897477
2079,1,0.5778702,0.6430018,0.5307225,0.5198531,0.8960164,0.923591,0.9118524,0.8886523
2080,1,0.5619291,0.646393,0.5313094,0.51996726,0.8293055,0.92473245,0.9135267,0.89278305
2081,0,0.54817104,0.65004593,0.53256804,0.51999843,0.9109149,0.9268924,0.7075943,0.8880108
2082,1,0.5381972,0.65363264,0.53348285,0.5200106,0.93068135,0.92213625,0.8742849,0.16565943
2083,1,0.5309803,0.65705305,0.5339319,0.5199769,0.9225226,0.9244303,0.9137964,0.882889
2084,1,0.52331173,0.66004395,0.5334635,0.5197931,0.90211844,0.9295668,0.9192609,0.8873593
2085,1,0.51875055,0.6628461,0.5323617,0.51955146,0.92819685,0.9190762,0.91995865,0.8855438
2086,0,0.51446235,0.66087353,0.5310904,0.5193584,0.93503356,0.92263526,0.8930785,0.74178
2087,0,0.50997907,0.6311053,0.5296899,0.5189915,0.9361703,0.9259345,0.9163355,0.854813
2088,0,0.50695837,0.5587374,0.5282348,0.51853114,0.9271465,0.9223776,0.90912485,0.25922304
2089,0,0.50226915,0.51082623,0.5271359,0.518051,0.90901613,0.90355605,0.9094036,0.87548786
2090,0,0.4984486,0.4873225,0.52668256,0.5177985,0.92084014,0.9157062,0.91843736,0.8740757
2091,0,0.49600118,0.4781744,0.5265653,0.5175258,0.93459743,0.92594296,0.9212274,0.89603585
2092,0,0.49256945,0.47405568,0.5265944,0.5174641,0.91676855,0.92294616,0.91890544,0.87933934
2093,1,0.49610615,0.47324365,0.52672064,0.51750046,0.935318,0.9206361,0.8992022,0.87305653
2094,1,0.49316612,0.4735213,0.5268521,0.5176894,0.9122681,0.91838795,0.900499,0.89650106
2095,1,0.49063882,0.47418872,0.5270516,0.51800793,0.88105845,0.9249274,0.9227296,0.8878979
2096,0,0.4937268,0.47453514,0.5268803,0.5184161,0.9249,0.92177105,0.91810834,0.8951005
2097,0,0.5394298,0.474511,0.5267174,0.5188544,0.9025054,0.91799086,0.9134617,0.89070916
2098,1,0.53103244,0.47384173,0.52649254,0.51930016,0.9253431,0.9214406,0.91260237,0.8934768
2099,0,0.5240215,0.47317696,0.5265305,0.51975024,0.92455035,0.9208375,0.9152244,0.88265246
2100,1,0.5200759,0.4739561,0.52654064,0.5201983,0.9244695,0.92308885,0.9163416,0.8799664
2101,1,0.5068995,0.47501454,0.5265061,0.52070963,0.92702454,0.92814344,0.91478914,0.8884772
2102,0,0.50695014,0.47554502,0.52647376,0.52127326,0.92327976,0.92531115,0.91694206,0.8926452
2103,0,0.51710147,0.47646332,0.5262081,0.52179253,0.91925347,0.92209893,0.91884214,0.8826989
2104,0,0.52920705,0.4780429,0.5258558,0.52212936,0.12810384,0.9177954,0.9181856,0.88227034
2105,0,0.5353006,0.47927183,0.52537096,0.52237123,0.8940474,0.9227486,0.9127273,0.88632995
2106,0,0.5321696,0.4807076,0.5254007,0.5226477,0.91403943,0.9150922,0.91316575,0.83762366
2107,0,0.5185781,0.48291263,0.52546257,0.5228325,0.92066514,0.923558,0.90759194,0.76487184
2108,0,0.50740635,0.48875985,0.5257213,0.52288437,0.9281749,0.9251273,0.9187288,0.80099005
2109,0,0.4977286,0.49912262,0.5262697,0.52287793,0.935658,0.9246278,0.90785193,0.88881373
2110,0,0.4880975,0.51105684,0.5274056,0.5228747,0.93686,0.92003626,0.91105855,0.8920831
2111,0,0.48310313,0.5378042,0.5290447,0.5229972,0.91458714,0.9204052,0.919133,0.3146961
2112,0,0.51797676,0.6091651,0.53066826,0.523179,0.8926018,0.92176193,0.9223493,0.8989901
2113,0,0.53587264,0.58747685,0.5321137,0.52333665,0.9193224,0.9166427,0.91897523,0.83510286
2114,1,0.5862773,0.547984,0.5329076,0.52349675,0.9214741,0.9180854,0.91552263,0.88270277
2115,1,0.6038482,0.52128685,0.5337609,0.52371025,0.9389962,0.92240345,0.9048615,0.8859807
2116,1,0.6064278,0.5298914,0.5345338,0.52384883,0.91851354,0.92146426,0.9150364,0.889729
2117,0,0.5733937,0.5402183,0.53513694,0.5240036,0.93908584,0.9213663,0.91663337,0.8946034
2118,0,0.51728576,0.54774874,0.53536016,0.5242157,0.906468,0.9018138,0.91614074,0.89158785
2119,1,0.4666868,0.5673903,0.53565246,0.52442,0.91193277,0.9168232,0.91176957,0.24949613
2120,1,0.4364012,0.5663984,0.5356099,0.5246014,0.90167373,0.92114514,0.84295154,0.6312026
2121,1,0.4382742,0.56478286,0.5355366,0.5248062,0.91470605,0.9244008,0.91751117,0.8643678
2122,1,0.45953947,0.57949466,0.5352853,0.5249503,0.91678464,0.92058426,0.9138263,0.8869259
2123,0,0.48930818,0.5947815,0.5348884,0.5250758,0.92994654,0.9249625,0.90732086,0.8943434
2124,0,0.50262475,0.6080378,0.5343501,0.5251347,0.9139199,0.9182602,0.91589767,0.8973977
2125,0,0.5170866,0.6197739,0.53384024,0.5252666,0.9268167,0.92226845,0.9131359,0.9037917
2126,0,0.47510514,0.62500626,0.5330933,0.5253908,0.9296617,0.9291132,0.9060683,0.8959478
2127,1,0.50003517,0.63054603,0.5322947,0.5255528,0.9109818,0.9181979,0.917436,0.87547755
2128,1,0.5596081,0.6308701,0.5315161,0.52569705,0.9172251,0.92631584,0.9017665,0.8882521
2129,1,0.64464986,0.63308847,0.53099304,0.5257715,0.9078426,0.9217437,0.91888535,0.8995724
2130,1,0.6694966,0.63450074,0.5303371,0.5257499,0.93743134,0.9259152,0.9146084,0.8945483
2131,1,0.64948463,0.6363793,0.52960753,0.52564776,0.9340289,0.92185736,0.9165362,0.890728
2132,1,0.60868317,0.6381525,0.5291155,0.5256339,0.8940782,0.8836975,0.91635764,0.8953611
2133,1,0.6089145,0.6397859,0.52882564,0.52554,0.91729873,0.920292,0.8858944,0.8859891
2134,1,0.6139927,0.6418158,0.5286787,0.5254556,0.77332884,0.80644673,0.9202942,0.8918419
2135,1,0.5993926,0.64408773,0.5286553,0.52552265,0.850137,0.9224234,0.9164058,0.89215827
2136,1,0.59445065,0.646778,0.5287785,0.52562743,0.9200527,0.9250231,0.9181804,0.8931622
2137,1,0.5781275,0.6499601,0.5289954,0.52577096,0.93655974,0.9257583,0.92246944,0.8907451
2138,1,0.55565274,0.65266454,0.52915794,0.5259111,0.90717995,0.9166379,0.91739434,0.89064837
2139,1,0.52548397,0.65401083,0.52918065,0.5261745,0.91341203,0.92460597,0.90387195,0.89465547
2140,1,0.512558,0.65421164,0.5290294,0.5264836,0.9184371,0.9235766,0.8963624,0.882238
2141,1,0.5036923,0.6322749,0.5288364,0.5266076,0.28709295,0.926255,0.9070454,0.8870044
2142,1,0.498936,0.5948218,0.5287761,0.52671325,0.2882284,0.92203367,0.9091436,0.7492327
2143,1,0.49491492,0.5711103,0.5287767,0.5267308,0.8965646,0.91946757,0.912587,0.88319397
2144,0,0.4933003,0.55668086,0.5289417,0.52663887,0.92663974,0.9260486,0.9234245,0.54481804
2145,0,0.4918561,0.5393189,0.5290662,0.52656204,0.9244162,0.92222625,0.9224765,0.7293069
2146,0,0.4904868,0.51469016,0.5289532,0.5266474,0.91063464,0.9192278,0.9147165,0.88397855
2147,0,0.4906372,0.4849395,0.5288016,0.5267904,0.9107095,0.90781814,0.91549253,0.8872157
2148,0,0.49370617,0.47884732,0.5284775,0.5269702,0.9121799,0.9241533,0.9201327,0.88186455
2149,0,0.4963759,0.47702375,0.5284215,0.5271566,0.9114058,0.9221964,0.9261291,0.8827219
2150,0,0.5002952,0.47344527,0.52821606,0.5273974,0.9360408,0.92107624,0.92641526,0.27141938
2151,0,0.50869876,0.47332454,0.5279812,0.5276816,0.9180755,0.9232081,0.91852987,0.6142978
2152,1,0.512599,0.47288942,0.5282772,0.5279919,0.91692793,0.92285115,0.91896075,0.8868624
2153,1,0.5150986,0.4723513,0.5280284,0.5283174,0.91093713,0.91391265,0.91838706,0.19336253
2154,1,0.5126082,0.4719213,0.5274659,0.5286337,0.9171223,0.9244999,0.9246111,0.86224604
2155,1,0.52027595,0.47122797,0.5268518,0.52895564,0.92370355,0.91724205,0.9188221,0.88505435
2156,1,0.5626081,0.47132713,0.52661616,0.52916753,0.93681574,0.9182871,0.91713715,0.8846798
2157,1,0.6033443,0.47158384,0.5263535,0.52936214,0.932666,0.9201117,0.9175466,0.90608615
2158,1,0.59387857,0.47281832,0.52601796,0.52948266,0.9424632,0.9193251,0.92224896,0.89012
2159,1,0.5752561,0.47517413,0.5258475,0.5296694,0.9152992,0.9243365,0.9208908,0.89777666
2160,0,0.56499326,0.47816294,0.5255176,0.52981687,0.9183775,0.9183152,0.92043096,0.89216423
2161,0,0.5197226,0.48585558,0.5252071,0.5299317,0.92291075,0.9238438,0.9168697,0.8982367
2162,1,0.48372668,0.49351257,0.5251938,0.53002274,0.9333442,0.92558026,0.9152088,0.8854163
2163,1,0.52138984,0.49732432,0.52521855,0.5299663,0.89483774,0.92271554,0.9160422,0.88900125
2164,0,0.51648176,0.49779397,0.5252734,0.5298646,0.92200994,0.92738014,0.90821236,0.88029295
2165,1,0.5115181,0.49653658,0.5254191,0.5297015,0.9163286,0.9257353,0.9149146,0.88460964
2166,1,0.503711,0.49295655,0.52585024,0.5296969,0.93935126,0.92514336,0.91120434,0.8873751
2167,1,0.49902558,0.49051136,0.52678627,0.5296794,0.93255407,0.9240618,0.91654205,0.88522315
2168,1,0.49559528,0.48927703,0.5283326,0.5296947,0.92322767,0.9253836,0.9161258,0.8776503
2169,1,0.49504647,0.48894787,0.52920806,0.5297125,0.9173548,0.92503625,0.9172219,0.8817297
2170,1,0.4972555,0.48975953,0.5295952,0.52963483,0.9330099,0.92578405,0.9156826,0.8953537
2171,1,0.49573383,0.489671,0.5293496,0.529525,0.9236254,0.92198515,0.9150535,0.88357276
2172,1,0.49087888,0.49250278,0.5288157,0.52929175,0.89091474,0.9234779,0.9185748,0.8849087
2173,1,0.48854727,0.48796096,0.52786624,0.5290219,0.9179268,0.9159627,0.91639346,0.89904493
2174,0,0.4865892,0.48314634,0.5268372,0.5286864,0.9258559,0.87600327,0.9204318,0.8922085
2175,0,0.48482198,0.48253918,0.52562785,0.52832055,0.9209798,0.91909343,0.91390574,0.8847297
2176,0,0.4885099,0.47795945,0.524324,0.5279715,0.927537,0.92049044,0.9148084,0.9002058
2177,1,0.4849875,0.47763672,0.5231478,0.52757704,0.91946566,0.92096895,0.916234,0.8837307
2178,1,0.48481506,0.47683588,0.5220846,0.5271424,0.9361431,0.917689,0.91501933,0.8770733
2179,1,0.48472184,0.47520933,0.5208696,0.52668935,0.9045917,0.92313397,0.91527283,0.87376225
2180,1,0.48708433,0.47296467,0.51986724,0.5262264,0.88225245,0.92054915,0.9160124,0.87712586
2181,1,0.4876906,0.47100693,0.5187714,0.5257526,0.93470114,0.922322,0.7505786,0.8872556
2182,0,0.4908952,0.4709476,0.517762,0.5252364,0.89869106,0.9232098,0.9127964,0.89299536
2183,0,0.49171415,0.4708948,0.5169426,0.524663,0.9257014,0.91953593,0.91454685,0.893439
2184,0,0.4929512,0.47135338,0.51621825,0.5240415,0.9229458,0.9253673,0.9117472,0.8850098
2185,0,0.49761286,0.47158664,0.51564634,0.5234131,0.92874706,0.925941,0.911289,0.8771344
2186,1,0.5006052,0.4717133,0.5151681,0.5226584,0.91728723,0.92300236,0.9157145,0.88116294
2187,1,0.5030941,0.47172785,0.514644,0.52184427,0.9184778,0.925224,0.91648394,0.8892891
2188,0,0.50781715,0.47187185,0.5141884,0.5210351,0.9054305,0.9193388,0.9123055,0.89306724
2189,0,0.50851864,0.47177,0.5136594,0.52048314,0.92939544,0.9243461,0.9214144,0.8827145
2190,0,0.52408105,0.47102338,0.51283616,0.51997924,0.9366094,0.9259822,0.91523623,0.87599975
2191,0,0.53425205,0.4705031,0.5121767,0.51964533,0.90617806,0.92324626,0.91751415,0.87189895
2192,0,0.5240754,0.4700551,0.51174676,0.51940984,0.92778796,0.92645353,0.92396814,0.8690376
2193,0,0.52005386,0.47156906,0.5115006,0.5194229,0.9376346,0.9241924,0.92160255,0.48411638
2194,0,0.52015936,0.4753078,0.5114315,0.5195165,0.9315845,0.91387206,0.91387427,0.8844599
2195,1,0.52739775,0.4795124,0.5114054,0.5196469,0.93550336,0.9239991,0.91063,0.8884959
2196,1,0.5718029,0.48434216,0.51148707,0.51980823,0.9173782,0.91885656,0.91773194,0.8978655
2197,1,0.59347963,0.48680076,0.5115798,0.5199793,0.92132306,0.91647243,0.92024136,0.87917614
2198,1,0.62233216,0.49129957,0.5116848,0.5201329,0.92784464,0.923836,0.92198414,0.88170207
2199,1,0.61607707,0.49823195,0.51175255,0.5202781,0.93007886,0.9250553,0.91462386,0.89345646
2200,1,0.58861524,0.5043385,0.51181036,0.52042556,0.9294499,0.9245851,0.9206033,0.87891316
2201,1,0.55263054,0.5044719,0.5119046,0.5205694,0.912836,0.91943663,0.90869725,0.8899329
2202,1,0.5311735,0.50456613,0.5120914,0.52073056,0.9157692,0.92198473,0.91417325,0.8803271
2203,1,0.5222245,0.50325465,0.5124444,0.5208917,0.917175,0.925716,0.91753983,0.88419974
2204,1,0.5047022,0.50465405,0.513071,0.52110267,0.9284426,0.9248758,0.9152627,0.87989837
2205,1,0.4920841,0.5071317,0.5140213,0.52131766,0.90549266,0.92252433,0.91208965,0.8834801
2206,1,0.4945991,0.5132106,0.51537776,0.52146953,0.9204563,0.9226251,0.897922,0.8873769
2207,0,0.49385872,0.51005805,0.51690924,0.521593,0.929656,0.92271644,0.9027308,0.88614935
2208,0,0.4893531,0.5137361,0.5185799,0.5216368,0.93366295,0.92615885,0.9177485,0.87994343
2209,1,0.48805326,0.52007306,0.5202496,0.5217819,0.91364413,0.9241184,0.91127086,0.8796793
