,True_Label,LSTM_5,LSTM_20,LSTM_60,LSTM_120,VIT_5,VIT_20,VIT_60,VIT_120
823,0,0.50121605,0.5467415,0.5585009,0.5700489,0.25686318,0.12136496,0.09509719,0.07612372
824,0,0.48223194,0.5477851,0.5583877,0.5700219,0.09926378,0.12304801,0.09249314,0.08061321
825,0,0.47989672,0.5473062,0.55833125,0.5698255,0.11117928,0.14488776,0.09226852,0.07602999
826,0,0.48078483,0.5462803,0.5583245,0.56951714,0.115763135,0.11101623,0.09684521,0.08303444
827,1,0.48819035,0.54580534,0.55850095,0.5690403,0.115105614,0.12419401,0.09209949,0.078194655
828,1,0.49612933,0.54566014,0.55860573,0.56849724,0.11351348,0.11834837,0.09477118,0.08804939
829,1,0.500065,0.54530317,0.5587051,0.56808794,0.094411105,0.119244754,0.09892675,0.085580006
830,1,0.4712318,0.5438162,0.55880725,0.56766707,0.09909124,0.121455014,0.09957827,0.08770736
831,0,0.3366505,0.541942,0.55893576,0.56734824,0.15297881,0.14091325,0.10403149,0.085850336
832,0,0.28919044,0.5397998,0.55904895,0.56705546,0.10062982,0.11915402,0.10793303,0.08082792
833,0,0.29686943,0.537642,0.5590623,0.56669503,0.76560473,0.11460781,0.104155645,0.08596307
834,0,0.333827,0.5355724,0.55905735,0.5662333,0.11381016,0.18069582,0.103790686,0.08820162
835,0,0.46639037,0.53331655,0.55904394,0.5657711,0.10354287,0.119867064,0.09752101,0.085336216
836,1,0.52139425,0.5307194,0.55904937,0.5652955,0.32050022,0.11626881,0.11145572,0.087200046
837,1,0.5414361,0.528063,0.55908394,0.56480885,0.29306218,0.12321532,0.102411374,0.08668358
838,1,0.5496443,0.524903,0.55908644,0.564396,0.09372503,0.11350688,0.10538502,0.08930493
839,0,0.55063623,0.52235985,0.5591201,0.56414676,0.10388143,0.12704593,0.10855016,0.090027325
840,0,0.54120123,0.5189999,0.5591513,0.56406236,0.124694824,0.13758938,0.106889226,0.08751941
841,0,0.531772,0.5133938,0.5591444,0.5641809,0.117723346,0.117082186,0.10425566,0.08543194
842,0,0.52713555,0.505634,0.5591532,0.56434023,0.09622317,0.1095851,0.10377656,0.086279616
843,0,0.5261356,0.49593583,0.55925345,0.5645173,0.09331053,0.12924431,0.10141888,0.08869566
844,0,0.5347099,0.49054575,0.5593159,0.5646667,0.098352484,0.119490206,0.10187781,0.0889807
845,0,0.56075716,0.48816928,0.5594494,0.5647835,0.5780961,0.12297399,0.10858303,0.089463525
846,0,0.58266026,0.4908417,0.5596158,0.5648264,0.1155791,0.2727126,0.10369158,0.08546241
847,1,0.6121131,0.51603985,0.5598134,0.5648167,0.08876541,0.12727568,0.10320492,0.09122457
848,1,0.6474637,0.54361975,0.5600255,0.5645778,0.31072405,0.13106284,0.099369146,0.0830541
849,1,0.67813176,0.55913544,0.56017596,0.5643492,0.11848108,0.119886115,0.09791646,0.080906175
850,1,0.6692885,0.5684289,0.5604185,0.5640922,0.119166926,0.28596184,0.10947343,0.08252304
851,1,0.63277936,0.57665217,0.5607013,0.5638617,0.10556752,0.11911375,0.10222193,0.088608444
852,1,0.57770956,0.5845656,0.5609154,0.5635899,0.09954246,0.11042657,0.09793198,0.09003352
853,0,0.5911069,0.59219396,0.56130636,0.56322753,0.87903535,0.113804966,0.10545143,0.08356909
854,0,0.5896365,0.59951717,0.5616693,0.5628044,0.10929168,0.11034477,0.10847366,0.09038485
855,0,0.5955512,0.6035981,0.56193614,0.5623963,0.22395672,0.14431384,0.10240053,0.086612895
856,0,0.6139544,0.60579646,0.562257,0.5619322,0.08949009,0.14353071,0.0988438,0.08671303
857,0,0.6423877,0.60910654,0.562402,0.56149536,0.109301575,0.10754285,0.09681219,0.08639738
858,1,0.6647768,0.61537457,0.56247634,0.56107825,0.09505538,0.12455207,0.10023462,0.08649739
859,1,0.675381,0.62343085,0.56281716,0.56068975,0.09555993,0.121783145,0.0994312,0.08512765
860,1,0.6694385,0.6319834,0.5632794,0.56035554,0.1702871,0.17163597,0.0996461,0.08646066
861,1,0.6656705,0.6381357,0.56379217,0.5602995,0.11376707,0.22911671,0.09776144,0.08493437
862,1,0.6431077,0.6443113,0.56431484,0.56044996,0.10707999,0.12300546,0.103478074,0.09306471
863,1,0.62560904,0.6505853,0.5647988,0.5605916,0.32934883,0.11913871,0.10240521,0.086196125
864,1,0.5944582,0.6545225,0.5651721,0.5607221,0.10720815,0.4167473,0.10084872,0.08640791
865,1,0.60035336,0.64510524,0.5652821,0.5609143,0.09564919,0.12289641,0.097751096,0.083817065
866,1,0.61218584,0.62788665,0.56533784,0.5610874,0.14868994,0.11058854,0.098193265,0.08722838
867,1,0.63588667,0.6047754,0.5653908,0.5611801,0.1165734,0.12017884,0.10594244,0.0820749
868,1,0.644252,0.58935636,0.5655674,0.56125414,0.131677,0.11989305,0.10301474,0.08713488
869,1,0.6725114,0.58237255,0.5658154,0.56130844,0.10382264,0.13628644,0.09906909,0.08050962
870,1,0.68257725,0.57780397,0.56602365,0.5613697,0.12392687,0.13866939,0.107273564,0.07965256
871,0,0.6878983,0.57453835,0.56622314,0.5614182,0.10018553,0.13443434,0.10583328,0.08150078
872,1,0.67925644,0.5711458,0.5664807,0.56147754,0.11162236,0.12564541,0.103680454,0.085840374
873,0,0.67291,0.5682076,0.56664103,0.5614985,0.09635325,0.13982105,0.102794714,0.08289855
874,1,0.66527164,0.56595314,0.5668271,0.5615602,0.085073836,0.24918364,0.09903426,0.08151074
875,1,0.6552676,0.56410897,0.56701535,0.56164205,0.111266576,0.120546065,0.10480835,0.08381493
876,1,0.63110095,0.5633091,0.5671071,0.5617432,0.1030219,0.17734982,0.09914755,0.08397886
877,1,0.6135874,0.5636382,0.56716496,0.5618444,0.102272965,0.12156121,0.10688657,0.08455649
878,0,0.56780255,0.5621329,0.56716615,0.5618945,0.10733255,0.12443445,0.09827889,0.08701501
879,0,0.5204503,0.5595717,0.5672222,0.56199557,0.119357996,0.1771644,0.09921917,0.07807868
880,0,0.5230271,0.5550535,0.5672904,0.56202096,0.10055116,0.11929812,0.10115958,0.087802134
881,0,0.5327634,0.5514299,0.5674718,0.56200063,0.10006053,0.10307123,0.104287505,0.08182048
882,0,0.5448438,0.5481931,0.5675691,0.56192285,0.097520754,0.13359036,0.103333466,0.08526793
883,0,0.54598415,0.54807895,0.5676479,0.56181353,0.0936753,0.51421666,0.10211054,0.08451766
884,1,0.5251497,0.5496366,0.56780624,0.5615587,0.09533965,0.11304675,0.10797489,0.08308408
885,1,0.5230791,0.5511011,0.56800866,0.5613314,0.14493072,0.12224514,0.10716707,0.086109534
886,1,0.52532333,0.55316323,0.56821144,0.5612259,0.099728286,0.1426123,0.10637232,0.085143045
887,1,0.5303084,0.55555177,0.5685163,0.56126237,0.12693286,0.10758805,0.09793946,0.08488202
888,0,0.5556943,0.5577021,0.56867087,0.5613511,0.09247471,0.10240609,0.10256611,0.08924464
889,0,0.56625766,0.5597207,0.5687729,0.561492,0.1211088,0.123848386,0.101478525,0.083015904
890,0,0.5808648,0.5616226,0.56886125,0.561706,0.09690733,0.10629273,0.09352971,0.08775318
891,1,0.5812642,0.5631728,0.5690599,0.5619812,0.115356445,0.12249717,0.10856042,0.087587476
892,1,0.588398,0.56491816,0.5693476,0.56226414,0.53885955,0.14766714,0.09978846,0.08779165
893,1,0.6002545,0.5664191,0.56964755,0.5624789,0.12405604,0.11705939,0.10308695,0.084121324
894,1,0.6119139,0.56738484,0.5698935,0.56271106,0.23500583,0.20200495,0.10004948,0.080857575
895,1,0.6168186,0.5686201,0.5699265,0.5628788,0.10766211,0.10837075,0.09904673,0.0901942
896,1,0.61675775,0.56894875,0.5697602,0.563008,0.6357461,0.5070988,0.099701025,0.083728865
897,1,0.6024259,0.56877875,0.5695036,0.56312215,0.12556459,0.11689102,0.10377652,0.080218524
898,1,0.5888209,0.56833595,0.56920207,0.5631971,0.09837488,0.14355293,0.10639245,0.08694298
899,1,0.5858343,0.5679677,0.5689099,0.5632585,0.10309416,0.120820865,0.098681815,0.0892013
900,1,0.5735067,0.56699437,0.56863576,0.56328547,0.10418564,0.15021446,0.103043064,0.08598313
901,1,0.5600356,0.5675401,0.56828576,0.5632517,0.10566441,0.11985975,0.0971637,0.0867536
902,1,0.53301895,0.5698496,0.56792825,0.5632177,0.11703086,0.14800134,0.107734896,0.086609185
903,1,0.5252677,0.5691239,0.56749815,0.5632122,0.103430636,0.10658076,0.10044319,0.089093514
904,1,0.51852304,0.56630063,0.566997,0.5631719,0.13575785,0.12149982,0.102899686,0.09070921
905,0,0.51908726,0.56288695,0.5666319,0.5631123,0.093432344,0.111831106,0.09838196,0.08271026
906,0,0.51646984,0.5577426,0.5661243,0.5630764,0.10595928,0.13281366,0.10490874,0.08315693
907,1,0.5178627,0.55343044,0.56554097,0.5630577,0.12290121,0.21140769,0.35577786,0.08906892
908,1,0.51722103,0.55173427,0.56490624,0.5630096,0.10148416,0.18068233,0.10457133,0.08709679
909,0,0.5231418,0.5503212,0.56446344,0.56296957,0.103038445,0.117918245,0.10095975,0.08637522
910,1,0.51749885,0.54905766,0.56405187,0.5629236,0.07969091,0.13268366,0.10412805,0.084929235
911,0,0.508175,0.54802704,0.5637222,0.56294376,0.13497983,0.13013732,0.10170355,0.08615199
912,0,0.5111796,0.54637456,0.56347567,0.56293947,0.110190526,0.10129318,0.103307664,0.09157811
913,1,0.5256798,0.5455321,0.5632486,0.56295466,0.109007105,0.13810694,0.10025474,0.08461673
914,1,0.5119768,0.5453352,0.5630963,0.5630178,0.09831837,0.11615855,0.113378495,0.08577267
915,1,0.5163877,0.5462147,0.5628553,0.56303036,0.6761636,0.33903858,0.12331621,0.08285088
916,1,0.5071674,0.54766476,0.5625311,0.5629663,0.11675381,0.110083774,0.10413718,0.08752444
917,1,0.49324313,0.5490377,0.5622014,0.5629138,0.19992314,0.11718236,0.09995473,0.08624233
918,0,0.49488387,0.5492754,0.56188834,0.5628254,0.1216255,0.13239682,0.10891992,0.08124199
919,0,0.5066949,0.5499448,0.5616691,0.5627498,0.12851064,0.12833676,0.10090906,0.08006969
920,1,0.5217352,0.5508345,0.56126535,0.56272733,0.11580515,0.11073068,0.09864314,0.079041585
921,0,0.53124374,0.5516337,0.56084377,0.5626615,0.687429,0.13559125,0.10682092,0.08196117
922,0,0.5375608,0.5526314,0.5605237,0.5626115,0.14008416,0.15800907,0.10295005,0.08545456
923,0,0.528831,0.5537616,0.5604314,0.5625076,0.0967575,0.19234435,0.13186777,0.08223163
924,0,0.508629,0.5547201,0.5604533,0.56257325,0.2649532,0.12970585,0.103840865,0.08329367
925,0,0.50938064,0.55577564,0.560425,0.562562,0.082380414,0.119075745,0.13741128,0.08472285
926,0,0.49837047,0.5567363,0.560453,0.56255895,0.10026802,0.11294359,0.14719647,0.080317475
927,0,0.4965197,0.5575639,0.5604699,0.5625983,0.09619165,0.118861,0.12052847,0.08916419
928,0,0.49730507,0.5582998,0.56047577,0.56270844,0.107370816,0.14059238,0.11308543,0.08612004
929,0,0.5057469,0.55909264,0.5605103,0.56287944,0.1296729,0.115250155,0.10900032,0.08906633
930,0,0.51935834,0.5590056,0.56051534,0.5630413,0.10202886,0.2304925,0.107618555,0.080495164
931,0,0.52507144,0.5591024,0.56048876,0.56326985,0.10319467,0.118525565,0.105710834,0.08428593
932,1,0.52771974,0.5586537,0.5605141,0.5635775,0.10619887,0.1378981,0.10358941,0.08369209
933,1,0.5366036,0.5584284,0.56052536,0.563914,0.12853536,0.11375855,0.11141978,0.2584227
934,1,0.5408901,0.55575675,0.5604973,0.5642793,0.10057619,0.13752368,0.12020969,0.08516195
935,1,0.5716474,0.5537784,0.5607618,0.56470543,0.100868486,0.117373474,0.10252449,0.087451726
936,1,0.57696867,0.550904,0.5610405,0.56510705,0.095581144,0.117088474,0.12541728,0.082540296
937,1,0.583438,0.5471685,0.5613039,0.5655078,0.24197759,0.11834252,0.09778384,0.086375065
938,1,0.58779395,0.54321486,0.5614465,0.5658473,0.10755394,0.11315523,0.09425632,0.08686606
939,0,0.6115488,0.5386738,0.5614842,0.56617737,0.11426053,0.126107,0.097097896,0.08374703
940,0,0.61914,0.5350212,0.5613268,0.5664474,0.111060426,0.14826505,0.0989245,0.08753959
941,0,0.6304625,0.5317411,0.5613402,0.56671387,0.114281416,0.111869946,0.10591719,0.08603766
942,0,0.64676416,0.5264315,0.5612594,0.56686616,0.11156214,0.11642228,0.10895541,0.08372581
943,0,0.6494399,0.5217985,0.5611502,0.5669191,0.48523632,0.12599505,0.10861242,0.08771093
944,0,0.62751454,0.51239,0.56100446,0.56678236,0.10626352,0.11303465,0.10254456,0.08412116
945,0,0.5855195,0.50013644,0.56079555,0.5665696,0.11143976,0.12199729,0.1031694,0.085429765
946,0,0.5360499,0.49552187,0.5604774,0.56621516,0.64416885,0.11023254,0.10527396,0.08483329
947,0,0.50351274,0.49345452,0.56022763,0.5658336,0.08356344,0.12307022,0.45641816,0.08408187
948,0,0.4925798,0.5038549,0.5602301,0.56547827,0.095302954,0.28197637,0.095529646,0.08690903
949,1,0.495118,0.5280026,0.5603359,0.5651954,0.11008912,0.108301446,0.105223306,0.08880236
950,1,0.50333154,0.5624627,0.56056947,0.56496924,0.1160706,0.10574802,0.10664767,0.08861959
951,1,0.52104855,0.57485497,0.56085753,0.56494164,0.11666184,0.11755139,0.10467829,0.08670231
952,1,0.5402547,0.576016,0.5611582,0.5651569,0.30043805,0.11565938,0.10452946,0.08690377
953,0,0.54725575,0.5756482,0.5614559,0.56556994,0.102662474,0.123407096,0.098944664,0.0916443
954,0,0.52041453,0.57507724,0.56174976,0.5660132,0.20417553,0.89589566,0.12274646,0.09110196
955,0,0.40890345,0.5725583,0.56209016,0.56628203,0.110747516,0.20223466,0.105367124,0.08729593
956,0,0.3823244,0.57152236,0.5625525,0.56651413,0.09636029,0.13711284,0.107671134,0.087228954
957,1,0.51380795,0.57225937,0.5631415,0.5666978,0.1164042,0.13436241,0.094484046,0.088210024
958,1,0.5718634,0.57387286,0.5636513,0.5667457,0.13402736,0.12427942,0.10123743,0.08522182
959,1,0.5953929,0.5761732,0.5641271,0.5667735,0.103303246,0.14164458,0.09483237,0.087460935
960,1,0.600733,0.57917005,0.56463295,0.5668485,0.11572973,0.1212564,0.098308556,0.09000301
961,1,0.59662735,0.5819771,0.5650863,0.5669196,0.11987756,0.22309771,0.103109054,0.09194217
962,1,0.5804788,0.58468616,0.5654886,0.56701845,0.114773326,0.13313244,0.10251514,0.0799881
963,0,0.57507336,0.58651966,0.5658077,0.56705356,0.10037278,0.19559479,0.09594199,0.09118011
964,0,0.57168686,0.5891036,0.56600636,0.5669536,0.1706276,0.11788858,0.107240506,0.09238121
965,0,0.5885051,0.59175384,0.5661753,0.566757,0.10457509,0.13128905,0.100287795,0.09605488
966,0,0.59275246,0.597314,0.5663072,0.5664997,0.08286849,0.53853995,0.099705175,0.08974235
967,1,0.59988874,0.60179156,0.5665109,0.56610394,0.73745376,0.1288675,0.099911004,0.087168396
968,1,0.59206843,0.59761226,0.56676745,0.56562287,0.07309132,0.12569639,0.10045508,0.084199324
969,1,0.55111676,0.5867954,0.5668511,0.56523615,0.15587603,0.21372868,0.10456663,0.08615298
970,0,0.52348137,0.5781258,0.56680316,0.56483895,0.113313064,0.15332855,0.109657004,0.08649569
971,0,0.51189595,0.5773501,0.56672305,0.5644933,0.20870735,0.14721796,0.10293537,0.090167254
972,0,0.5054172,0.5764144,0.56647384,0.5642253,0.099367194,0.121550635,0.100115,0.09049823
973,0,0.4986023,0.575493,0.5664499,0.56399626,0.11042435,0.121684514,0.098374374,0.0894647
974,0,0.4936901,0.57439697,0.5665875,0.5638432,0.1383108,0.13151972,0.09983883,0.08825475
975,0,0.49648675,0.57336366,0.5667504,0.56370634,0.2295956,0.117965475,0.09798366,0.08630161
976,0,0.50471056,0.57087076,0.56682426,0.56360614,0.10421506,0.10541384,0.09949282,0.08683431
977,0,0.5184012,0.56608576,0.5668208,0.56361884,0.19880097,0.120605715,0.10075197,0.08544366
978,0,0.5293856,0.56339824,0.56682116,0.5636653,0.10861128,0.115920685,0.1303065,0.08705714
979,1,0.5351826,0.5625938,0.5668606,0.56377906,0.1133556,0.13514344,0.10936083,0.08937385
980,1,0.53705186,0.5631632,0.56716645,0.56377053,0.108522154,0.11982514,0.105238914,0.092342325
981,1,0.5416832,0.56445754,0.567438,0.56375307,0.110740416,0.105538346,0.10348583,0.087239355
982,1,0.534465,0.5656744,0.5675456,0.5636839,0.10588818,0.11912902,0.10520178,0.088491715
983,1,0.54473823,0.5668592,0.567887,0.5638066,0.084892154,0.13861878,0.6833558,0.0847638
984,1,0.5929239,0.56808877,0.56830025,0.56400764,0.13950297,0.12606992,0.10191459,0.0833567
985,1,0.6070916,0.56969875,0.568728,0.5642522,0.11917522,0.1181349,0.09698838,0.080168135
986,1,0.6114844,0.57159567,0.56918615,0.5645046,0.13952436,0.12223356,0.09712739,0.078279294
987,1,0.626449,0.572333,0.5695233,0.5647486,0.10069976,0.11332693,0.09343356,0.07771517
988,1,0.6372489,0.5726721,0.56980014,0.5649826,0.11710171,0.11584959,0.1023103,0.086249486
989,1,0.6589628,0.5737845,0.56998795,0.5651916,0.11557005,0.1242777,0.100686364,0.08419156
990,1,0.668496,0.57503676,0.5701339,0.56535983,0.14653839,0.123965696,0.1040096,0.08960122
991,1,0.67675793,0.57614124,0.570176,0.56546515,0.5056877,0.18370871,0.106738545,0.08240383
992,1,0.6580903,0.5775033,0.56992495,0.5655364,0.7335704,0.17471433,0.103380635,0.08551336
993,1,0.6737862,0.5813244,0.5696259,0.5655821,0.36233065,0.122946784,0.102204345,0.08998688
994,1,0.6770298,0.5817634,0.56936204,0.56558746,0.11019128,0.17316066,0.10294309,0.08958771
995,1,0.6817168,0.5788105,0.5691274,0.5656659,0.115217976,0.10540716,0.10169595,0.08293555
996,1,0.68971145,0.57459414,0.56900865,0.5656956,0.11659291,0.10779634,0.10377893,0.08781913
997,0,0.6935981,0.57338226,0.56894207,0.56571513,0.095700905,0.13338964,0.10198734,0.088046245
998,1,0.6928957,0.57295,0.5690003,0.5656877,0.109058045,0.11295447,0.10105919,0.08411914
999,1,0.6899533,0.5720209,0.5692041,0.5657334,0.11614084,0.114270344,0.095139086,0.083907604
1000,1,0.69724435,0.56835544,0.56948966,0.5657214,0.09986986,0.13379975,0.10094983,0.08582365
1001,1,0.6887701,0.5654713,0.56978166,0.5657721,0.09293969,0.1332079,0.09815352,0.09000928
1002,1,0.6891659,0.5628413,0.5700534,0.56587476,0.2214646,0.11912197,0.10747653,0.08336178
1003,1,0.6922757,0.5597091,0.5701861,0.56584674,0.11178418,0.862365,0.09893077,0.090107106
1004,1,0.69696057,0.55745614,0.57032055,0.56568253,0.13536341,0.12118136,0.097272724,0.08813076
1005,1,0.6872899,0.555925,0.57038635,0.5653922,0.91563106,0.9241995,0.9193676,0.8913679
1006,0,0.6589203,0.55570257,0.5703922,0.56502306,0.91210353,0.9251928,0.91568494,0.8905693
1007,1,0.67537916,0.5565889,0.5703323,0.5646507,0.92778826,0.9281512,0.9163219,0.88805056
1008,1,0.6691034,0.5573797,0.57010627,0.5644362,0.8920047,0.9274226,0.8999424,0.88348866
1009,1,0.6600317,0.55773425,0.56973594,0.56427497,0.9241519,0.9108437,0.9154442,0.8811944
1010,1,0.6618045,0.5580181,0.5694008,0.5641665,0.9205083,0.9242576,0.91531736,0.8838718
1011,1,0.6459681,0.5584624,0.5690429,0.56408477,0.9030692,0.9141853,0.91789246,0.88071865
1012,0,0.62504625,0.5584326,0.56870633,0.5639989,0.9291072,0.9200545,0.9138446,0.8874916
1013,0,0.63549817,0.5580884,0.5684507,0.5639154,0.9112367,0.92355424,0.90901345,0.8807975
1014,1,0.657512,0.55746704,0.56825346,0.56382674,0.91274536,0.92335886,0.9093589,0.8910616
1015,1,0.6694356,0.5567708,0.5680105,0.56385404,0.9323427,0.9225824,0.9132201,0.890438
1016,1,0.6524552,0.55611473,0.5675838,0.5639221,0.940498,0.92643994,0.90034336,0.8790843
1017,1,0.61080086,0.5549301,0.56714463,0.56403923,0.9268592,0.9140685,0.8478762,0.90235054
1018,1,0.54065895,0.5535868,0.5667068,0.5640897,0.7460631,0.9159677,0.91965204,0.90530056
1019,1,0.5334376,0.5521034,0.5663808,0.5641631,0.9078421,0.92329717,0.91538936,0.8867337
1020,1,0.56307757,0.55110365,0.56606483,0.56424016,0.90057504,0.92023075,0.9102816,0.88845986
1021,1,0.58490705,0.5500048,0.5657915,0.5643083,0.930137,0.9230089,0.9104089,0.8958038
1022,0,0.62145185,0.5497247,0.56562245,0.5643533,0.9095429,0.9247279,0.9131661,0.88435864
1023,1,0.633314,0.5499353,0.5654783,0.5644206,0.9235344,0.92513835,0.91801417,0.90420705
1024,1,0.6419045,0.550037,0.56539834,0.5644568,0.9399246,0.8987888,0.90737057,0.9067102
1025,1,0.66235876,0.5498272,0.565315,0.56449544,0.9326709,0.9250447,0.9120123,0.89375895
1026,1,0.6617124,0.5498486,0.5652488,0.564537,0.9241515,0.9235661,0.9027879,0.9006807
1027,1,0.6477809,0.54988,0.56518877,0.5645878,0.9064387,0.92619765,0.90593886,0.89897114
1028,0,0.648852,0.55029225,0.5651778,0.5646598,0.91485846,0.9276935,0.9136086,0.89710045
1029,0,0.66411763,0.5508146,0.5652637,0.5647363,0.90681833,0.92258525,0.9100596,0.8964455
1030,0,0.6669371,0.5515975,0.5653324,0.56472194,0.9217784,0.92248863,0.90306765,0.8999675
1031,0,0.67581505,0.55250967,0.56547064,0.56476253,0.9121823,0.92799836,0.9241085,0.88969606
1032,1,0.6771678,0.55298376,0.5655783,0.5647729,0.90978914,0.92496413,0.90848213,0.8910069
1033,1,0.6688546,0.5535329,0.5657502,0.56484604,0.89701855,0.9163877,0.90361744,0.8783891
1034,1,0.64545566,0.55460393,0.5657643,0.5647962,0.872494,0.91924673,0.90851814,0.8854087
1035,1,0.5812504,0.5548334,0.5657395,0.56483555,0.9233112,0.9230584,0.9182045,0.888092
1036,1,0.5263229,0.5556667,0.56565285,0.5648718,0.8817137,0.92431134,0.91201776,0.8940452
1037,1,0.5321808,0.5565107,0.56557506,0.56488913,0.90425116,0.9257292,0.9160779,0.88336706
1038,1,0.5607113,0.5579537,0.5654806,0.5649537,0.9035957,0.920671,0.9112129,0.8793275
1039,1,0.5910491,0.5586573,0.5653181,0.5649843,0.9352303,0.90982765,0.91825163,0.8801433
1040,1,0.5984075,0.55945784,0.56505024,0.5650225,0.9166997,0.91919744,0.9157108,0.87781215
1041,1,0.5925597,0.55982685,0.5647816,0.56508636,0.92895454,0.92574817,0.9000427,0.8805529
1042,1,0.58654845,0.5598344,0.5645227,0.56507987,0.90991646,0.925053,0.9068042,0.89243
1043,0,0.6058431,0.55945593,0.5642361,0.5651039,0.9219597,0.9151634,0.91899425,0.8915062
1044,1,0.61982065,0.5593522,0.56396884,0.5650392,0.91884285,0.9199777,0.91561365,0.88439673
1045,1,0.5997164,0.559255,0.5637639,0.56499,0.9179496,0.92236114,0.91587627,0.8808131
